Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2022-03-20 16:31:24.841,0 days 02:30:24.824000,,,0 days 00:01:23.786000,11376.968752,283.0,7,100.0,False,1,pos,4734.9938344099555,0.8822793604576968,OnTrack,1147.0,-2991.0,-109.0
2022-03-20 16:31:24.842,0 days 02:30:24.825000,,,0 days 00:01:23.787000,11377.0,283.0,7,100.0,False,1,car,4735.072499999998,0.8822940183493226,OnTrack,1146.050068038548,-2991.5402706025784,-108.99539926289735
2022-03-20 16:31:25.041,0 days 02:30:25.024000,,,0 days 00:01:23.986000,11355.678564571428,283.0,7,100.0,False,1,pos,4750.738734216131,0.8852131341049851,OnTrack,908.0,-3127.0,-107.0
2022-03-20 16:31:25.122,0 days 02:30:25.105000,,,0 days 00:01:24.067000,11347.0,283.0,7,100.0,False,1,car,4757.083611111108,0.8863953856822526,OnTrack,843.1008189114345,-3163.8863287021854,-106.48195070769313
2022-03-20 16:31:25.322,0 days 02:30:25.305000,,,0 days 00:01:24.267000,10590.0,274.0,7,62.0,True,1,car,4772.305833333331,0.8892317679367273,OnTrack,788.7482763135226,-3194.534132566162,-106.51877322603997
2022-03-20 16:31:25.460,0 days 02:30:25.443000,,,0 days 00:01:24.405000,10275.70470848,254.33498176,7,41.644981120000004,True,1,pos,4781.477454283254,0.8909407314853709,OnTrack,724.0,-3231.0,-107.0
2022-03-20 16:31:25.680,0 days 02:30:25.663000,,,0 days 00:01:24.625000,9774.65470848,222.98498175999998,7,9.194981120000003,True,1,pos,4794.113513233293,0.8932952295901262,OnTrack,536.0,-3337.0,-108.0
2022-03-20 16:31:25.722,0 days 02:30:25.705000,,,0 days 00:01:24.667000,9679.0,217.0,7,3.0,True,1,car,4796.416944444442,0.8937244317996543,OnTrack,507.166785204202,-3353.1453045951716,-108.14124749440917
2022-03-20 16:31:26.042,0 days 02:30:26.025000,,,0 days 00:01:24.987000,9547.0,185.0,6,3.0,True,1,car,4812.861388888887,0.8967885527752911,OnTrack,404.66052649062146,-3406.88779051921,-108.59311990345657
2022-03-20 16:31:26.180,0 days 02:30:26.163000,,,0 days 00:01:25.125000,9932.825357866666,170.62498666666667,6,3.0,True,1,pos,4819.127161347509,0.897956064689962,OnTrack,356.0,-3426.0,-109.0
2022-03-20 16:31:26.282,0 days 02:30:26.265000,,,0 days 00:01:25.227000,10218.0,160.0,5,3.0,True,1,car,4823.528055555554,0.898776090705434,OnTrack,305.20534263515293,-3445.015258190348,-109.48873255503644
2022-03-20 16:31:26.380,0 days 02:30:26.363000,,,0 days 00:01:25.325000,9760.666069333334,155.0999936,5,3.0,True,1,pos,4827.643321039518,0.8995428950406202,OnTrack,257.0,-3462.0,-110.0
2022-03-20 16:31:26.522,0 days 02:30:26.505000,,,0 days 00:01:25.467000,9098.0,148.0,4,3.0,True,1,car,4833.3947222222205,0.900614563290816,OnTrack,208.6065244830663,-3475.8296719947143,-110.63161264243635
2022-03-20 16:31:26.620,0 days 02:30:26.603000,,,0 days 00:01:25.565000,9580.242296533334,143.50832746666666,4,3.4083338666666667,True,1,pos,4837.204279838092,0.9013244045650605,OnTrack,178.0,-3482.0,-111.0
2022-03-20 16:31:26.762,0 days 02:30:26.745000,,,0 days 00:01:25.707000,10279.0,137.0,3,4.0,True,1,car,4842.528055555554,0.9023163926435008,OnTrack,124.63900965198849,-3490.471188771368,-111.44453450315217
2022-03-20 16:31:26.900,0 days 02:30:26.883000,,,0 days 00:01:25.845000,9919.7684168,133.1187464,3,4.4312504,True,1,pos,4847.533686367853,0.9032491002469762,OnTrack,71.0,-3497.0,-112.0
2022-03-20 16:31:27.060,0 days 02:30:27.043000,,,0 days 00:01:26.005000,9503.2684168,128.6187464,3,4.9312504,True,1,pos,4853.147781615236,0.9042951840514394,OnTrack,13.0,-3500.0,-113.0
2022-03-20 16:31:27.082,0 days 02:30:27.065000,,,0 days 00:01:26.027000,9446.0,128.0,3,5.0,True,1,car,4853.905833333331,0.9044364331023198,OnTrack,3.8665672589479065,-3499.5997443650076,-113.14075366826873
2022-03-20 16:31:27.282,0 days 02:30:27.265000,,,0 days 00:01:26.227000,9082.0,122.0,3,5.0,False,1,car,4860.68361111111,0.9056993478287648,OnTrack,-92.32258458631196,-3486.8107577649375,-114.40237759847908
2022-03-20 16:31:27.360,0 days 02:30:27.343000,,,0 days 00:01:26.305000,9075.893232585408,121.72241966297304,3,8.608544381350459,False,1,pos,4863.322601098538,0.9061910752691348,OnTrack,-123.0,-3481.0,-115.0
2022-03-20 16:31:27.563,0 days 02:30:27.546000,,,0 days 00:01:26.508000,9060.0,121.0,3,18.0,False,1,car,4870.128333333331,0.9074591987965456,OnTrack,-167.39756204687984,-3468.5094834128276,-116.98362323204178
2022-03-20 16:31:27.723,0 days 02:30:27.706000,,,0 days 00:01:26.668000,9181.0,117.0,3,27.0,False,1,car,4875.328333333332,0.9084281235374903,OnTrack,-193.8491658556446,-3448.71086225468,-118.650922925851
2022-03-20 16:31:27.760,0 days 02:30:27.743000,,,0 days 00:01:26.705000,9236.12990464,117.73999872,3,31.80999168,False,1,pos,4876.55649798005,0.9086569695205977,OnTrack,-203.0,-3441.0,-119.0
2022-03-20 16:31:27.923,0 days 02:30:27.906000,,,0 days 00:01:26.868000,9479.0,121.0,3,53.0,False,1,car,4882.050555555554,0.9096806865038823,OnTrack,-256.72258576906785,-3393.163080190098,-120.37221276427772
2022-03-20 16:31:28.060,0 days 02:30:28.043000,,,0 days 00:01:27.005000,9324.875072,119.2875008,3,56.4249984,False,1,pos,4886.568633083108,0.9105225474842579,OnTrack,-298.0,-3354.0,-121.0
2022-03-20 16:31:28.083,0 days 02:30:28.066000,,,0 days 00:01:27.028000,9299.0,119.0,3,57.0,False,1,car,4887.339444444443,0.9106661740609115,OnTrack,-302.981532826964,-3348.946056148086,-121.03393362213633
2022-03-20 16:31:28.301,0 days 02:30:28.284000,,,0 days 00:01:27.246000,9708.9608704,124.4499968,3,66.6888832,False,1,pos,4894.973951394438,0.9120887245741354,OnTrack,-334.0,-3311.0,-121.0
2022-03-20 16:31:28.443,0 days 02:30:28.426000,,,0 days 00:01:27.388000,9976.0,128.0,3,73.0,False,1,car,4900.139444444443,0.9130512195770829,OnTrack,-362.9000006586185,-3271.2634757546634,-122.028982352685
2022-03-20 16:31:28.541,0 days 02:30:28.524000,,,0 days 00:01:27.486000,10209.23969536,130.93999616,3,75.4499968,False,1,pos,4903.7497874375595,0.9137239408557996,OnTrack,-384.0,-3241.0,-123.0
2022-03-20 16:31:28.643,0 days 02:30:28.626000,,,0 days 00:01:27.588000,10452.0,134.0,3,78.0,False,1,car,4907.5838888888875,0.9144383554241617,OnTrack,-403.65627214962575,-3211.152954973766,-124.00907559776671
2022-03-20 16:31:28.841,0 days 02:30:28.824000,,,0 days 00:01:27.786000,9784.575431466666,140.59999573333334,3,82.12499733333334,False,1,pos,4915.353827781792,0.9158861411989624,OnTrack,-442.0,-3142.0,-126.0
2022-03-20 16:31:28.883,0 days 02:30:28.866000,,,0 days 00:01:27.828000,9643.0,142.0,4,83.0,False,1,car,4917.050555555555,0.9162022953371636,OnTrack,-451.9355614263298,-3121.316512052529,-126.43719600147816
2022-03-20 16:31:29.041,0 days 02:30:29.024000,,,0 days 00:01:27.986000,9982.135439542857,147.07856731428572,4,85.25714102857143,False,1,pos,4923.57500173234,0.9174180063605575,OnTrack,-489.0,-3039.0,-128.0
2022-03-20 16:31:29.163,0 days 02:30:29.146000,,,0 days 00:01:28.108000,10244.0,151.0,4,87.0,False,1,car,4928.794999999999,0.9183906574123312,OnTrack,-503.93627169734606,-3002.605830247941,-128.8463162095619
2022-03-20 16:31:29.381,0 days 02:30:29.364000,,,0 days 00:01:28.326000,10777.4941312,159.4777728,4,94.8722176,False,1,pos,4938.571198141387,0.9202122728453251,OnTrack,-515.0,-2964.0,-130.0
2022-03-20 16:31:29.523,0 days 02:30:29.506000,,,0 days 00:01:28.468000,11125.0,165.0,4,100.0,False,1,car,4945.294999999999,0.9214651301480209,OnTrack,-529.5999197302812,-2914.735108834247,-131.01498070333537
2022-03-20 16:31:29.681,0 days 02:30:29.664000,,,0 days 00:01:28.626000,11341.85482432,172.50499392,4,100.0,False,1,pos,4953.137580887393,0.9229264514277624,OnTrack,-549.0,-2828.0,-133.0
2022-03-20 16:31:29.881,0 days 02:30:29.864000,,,0 days 00:01:28.826000,11616.35482432,182.00499392,4,100.0,False,1,pos,4963.518240276322,0.92486069714108,OnTrack,-569.0,-2679.0,-137.0
2022-03-20 16:31:29.923,0 days 02:30:29.906000,,,0 days 00:01:28.868000,11674.0,184.0,4,100.0,False,1,car,4965.7394444444435,0.9252745778474613,OnTrack,-571.4010706539399,-2656.51689127578,-137.52980116654726
2022-03-20 16:31:30.181,0 days 02:30:30.164000,,,0 days 00:01:29.126000,11047.06031104,192.38499584,4,100.0,False,1,pos,4979.691130176,0.9278742189019208,OnTrack,-575.0,-2573.0,-139.0
2022-03-20 16:31:30.323,0 days 02:30:30.306000,,,0 days 00:01:29.268000,10702.0,197.0,5,100.0,False,1,car,4987.628333333333,0.9293531713082752,OnTrack,-576.6572384138499,-2497.674219706751,-141.15625500667045
2022-03-20 16:31:30.381,0 days 02:30:30.364000,,,0 days 00:01:29.326000,10801.3247808,199.41666133333334,5,100.0,False,1,pos,4990.927623057517,0.9299679335085266,OnTrack,-577.0,-2464.0,-142.0
2022-03-20 16:31:30.563,0 days 02:30:30.546000,,,0 days 00:01:29.508000,11113.0,207.0,5,100.0,False,1,car,5001.428333333332,0.9319245485053973,OnTrack,-575.5755537702718,-2359.9186440248645,-143.6080924424385
2022-03-20 16:31:30.723,0 days 02:30:30.706000,,,0 days 00:01:29.668000,11356.0,209.0,5,100.0,False,1,car,5010.717222222222,0.9336553627862301,OnTrack,-572.3943462019723,-2268.4197598936107,-144.80826422926245
2022-03-20 16:31:30.741,0 days 02:30:30.724000,,,0 days 00:01:29.686000,11375.70985984,209.53999616,5,100.0,False,1,pos,5011.774573018484,0.9338523807374525,OnTrack,-572.0,-2258.0,-145.0
2022-03-20 16:31:30.901,0 days 02:30:30.884000,,,0 days 00:01:29.846000,11550.90985984,214.33999616,5,100.0,False,1,pos,5021.3237035045495,0.9356316862725406,OnTrack,-568.0,-2164.0,-147.0
2022-03-20 16:31:30.923,0 days 02:30:30.906000,,,0 days 00:01:29.868000,11575.0,215.0,5,100.0,False,1,car,5022.661666666665,0.9358809911975877,OnTrack,-567.3211744463365,-2150.7915613299824,-147.24411259850385
2022-03-20 16:31:31.121,0 days 02:30:31.104000,,,0 days 00:01:30.066000,11010.82417927298,222.45606811533506,5,100.0,False,1,pos,5034.958553433411,0.9381722907792982,OnTrack,-560.0,-2031.0,-149.0
2022-03-20 16:31:31.162,0 days 02:30:31.145000,,,0 days 00:01:30.107000,10894.0,224.0,5,100.0,False,1,car,5037.532777777777,0.9386519503285286,OnTrack,-558.4126186268867,-2007.142674748558,-149.3579112190858
2022-03-20 16:31:31.322,0 days 02:30:31.305000,,,0 days 00:01:30.267000,10348.0,227.0,6,100.0,False,1,car,5047.621666666665,0.9405318299541219,OnTrack,-551.8812435222164,-1909.2597738171337,-150.82059583654873
2022-03-20 16:31:31.341,0 days 02:30:31.324000,,,0 days 00:01:30.286000,10367.19006464,227.28500096,6,100.0,False,1,pos,5048.825536307155,0.9407561490078801,OnTrack,-551.0,-1895.0,-151.0
2022-03-20 16:31:31.522,0 days 02:30:31.505000,,,0 days 00:01:30.467000,10550.0,230.0,6,100.0,False,1,car,5060.399444444443,0.9429127347662722,OnTrack,-541.7444177401625,-1734.7094769964003,-152.6993128220258
2022-03-20 16:31:31.561,0 days 02:30:31.544000,,,0 days 00:01:30.506000,10596.8000768,231.13750186666667,6,100.0,False,1,pos,5062.93675643864,0.9433855163752479,OnTrack,-540.0,-1704.0,-153.0
2022-03-20 16:31:31.762,0 days 02:30:31.745000,,,0 days 00:01:30.707000,10838.0,237.0,6,100.0,False,1,car,5076.199444444443,0.9458567753252961,OnTrack,-533.8068958905513,-1596.774800844324,-153.98787754055095
2022-03-20 16:31:31.980,0 days 02:30:31.963000,,,0 days 00:01:30.925000,11001.500096,238.55714377142857,6,100.0,False,1,pos,5090.620954758319,0.9485439595839313,OnTrack,-527.0,-1480.0,-155.0
2022-03-20 16:31:32.042,0 days 02:30:32.025000,,,0 days 00:01:30.987000,11048.0,239.0,6,100.0,False,1,car,5094.788333333332,0.9493204742389721,OnTrack,-523.9426674310907,-1426.7836504188926,-155.48250719662917
2022-03-20 16:31:32.220,0 days 02:30:32.203000,,,0 days 00:01:31.165000,11222.106375200001,244.0062536,6,100.0,False,1,pos,5106.999327405452,0.9515957692905117,OnTrack,-514.0,-1252.0,-157.0
2022-03-20 16:31:32.362,0 days 02:30:32.345000,,,0 days 00:01:31.307000,11361.0,248.0,6,100.0,False,1,car,5116.832777777777,0.953428052627934,OnTrack,-507.8791139584945,-1141.2628948204092,-157.68820348677292
2022-03-20 16:31:32.602,0 days 02:30:32.585000,,,0 days 00:01:31.547000,11544.0,249.0,6,100.0,False,1,car,5133.432777777776,0.9565211585317186,OnTrack,-499.67922259524966,-987.6574062833218,-157.9937260358117
2022-03-20 16:31:32.620,0 days 02:30:32.603000,,,0 days 00:01:31.565000,11556.085800228571,249.38571702857143,6,100.0,False,1,pos,5134.692201806723,0.9567558291280621,OnTrack,-499.0,-975.0,-158.0
2022-03-20 16:31:32.882,0 days 02:30:32.865000,,,0 days 00:01:31.827000,11732.0,255.0,6,100.0,False,1,car,5153.266111111109,0.9602167368705778,OnTrack,-487.96956681005616,-771.0820532825626,-157.89320978090186
2022-03-20 16:31:33.040,0 days 02:30:33.023000,,,0 days 00:01:31.985000,10957.7993728,256.58000128,6,100.0,False,1,pos,5164.534649289161,0.9623164225311532,OnTrack,-482.0,-664.0,-158.0
2022-03-20 16:31:33.082,0 days 02:30:33.065000,,,0 days 00:01:32.027000,10752.0,257.0,6,100.0,False,1,car,5167.5438888888875,0.9628771392041545,OnTrack,-480.6544430035729,-640.5864969199531,-158.08166451674072
2022-03-20 16:31:33.322,0 days 02:30:33.305000,,,0 days 00:01:32.267000,10563.0,260.0,7,100.0,False,1,car,5184.877222222221,0.9661068883406365,OnTrack,-474.3460419197493,-534.2784402920241,-158.84076586306918
2022-03-20 16:31:33.400,0 days 02:30:33.383000,,,0 days 00:01:32.345000,10582.500032,260.7312512,7,100.0,False,1,pos,5190.547388698933,0.9671634199915138,OnTrack,-472.0,-491.0,-159.0
2022-03-20 16:31:33.642,0 days 02:30:33.625000,,,0 days 00:01:32.587000,10643.0,263.0,7,100.0,False,1,car,5208.254999999999,0.9704629089708663,OnTrack,-462.9782654633108,-313.26708590434447,-159.02297449885427
2022-03-20 16:31:33.720,0 days 02:30:33.703000,,,0 days 00:01:32.665000,10677.125056,264.4625024,7,100.0,False,1,pos,5214.007649690881,0.97153480985769,OnTrack,-460.0,-260.0,-159.0
2022-03-20 16:31:33.802,0 days 02:30:33.785000,,,0 days 00:01:32.747000,10713.0,266.0,7,100.0,False,1,car,5220.077222222221,0.9726657635101079,OnTrack,-456.97779476587056,-211.47144371593495,-158.996095199917
2022-03-20 16:31:33.880,0 days 02:30:33.863000,,,0 days 00:01:32.825000,10737.835837927956,266.77611993524863,7,100.0,False,1,pos,5225.86914371388,0.9737449819775843,OnTrack,-453.0,-142.0,-159.0
2022-03-20 16:31:34.003,0 days 02:30:33.986000,,,0 days 00:01:32.948000,10777.0,268.0,7,100.0,False,1,car,5235.040555555554,0.9754539065627363,OnTrack,-443.2097966530107,50.17751426445285,-159.00012792445938
2022-03-20 16:31:34.020,0 days 02:30:34.003000,,,0 days 00:01:32.965000,10784.6499712,268.2124992,7,100.0,False,1,pos,5236.312007149356,0.9756908182754568,OnTrack,-442.0,74.0,-159.0
2022-03-20 16:31:34.163,0 days 02:30:34.146000,,,0 days 00:01:33.108000,10849.0,270.0,7,100.0,False,1,car,5247.040555555555,0.9776898867341471,OnTrack,-435.3917790193191,199.46077531823502,-158.99950070125882
2022-03-20 16:31:34.420,0 days 02:30:34.403000,,,0 days 00:01:33.365000,10921.281232,271.6062496,7,100.0,False,1,pos,5266.435988283773,0.9813038703171657,OnTrack,-431.0,269.0,-159.0
2022-03-20 16:31:34.483,0 days 02:30:34.466000,,,0 days 00:01:33.428000,10939.0,272.0,7,100.0,False,1,car,5271.218333333332,0.9821949727091374,OnTrack,-428.92952475328764,307.50876068703417,-159.00005220607886
2022-03-20 16:31:34.760,0 days 02:30:34.743000,,,0 days 00:01:33.705000,11059.3218472,274.5968744,7,100.0,False,1,pos,5292.371546077363,0.9861364863972442,OnTrack,-417.0,541.0,-159.0
2022-03-20 16:31:34.803,0 days 02:30:34.786000,,,0 days 00:01:33.748000,11078.0,275.0,7,100.0,False,1,car,5295.662777777778,0.9867497471323814,OnTrack,-415.43666445461696,572.4178279220085,-158.99999296905466
2022-03-20 16:31:35.043,0 days 02:30:35.026000,,,0 days 00:01:33.988000,11118.0,276.0,7,100.0,False,1,car,5314.062777777777,0.9901782500618778,OnTrack,-407.76003750476485,728.7338159150445,-158.99999689470096
2022-03-20 16:31:35.121,0 days 02:30:35.104000,,,0 days 00:01:34.066000,11149.97994752,276.77999872,7,100.0,False,1,pos,5320.075283256646,0.9912985703144818,OnTrack,-404.0,802.0,-159.0
2022-03-20 16:31:35.243,0 days 02:30:35.226000,,,0 days 00:01:34.188000,11200.0,278.0,7,100.0,False,1,car,5329.507222222222,0.9930560393565636,OnTrack,-396.2029606475376,950.6767308071112,-159.00000097482268
2022-03-20 16:31:35.361,0 days 02:30:35.344000,,,0 days 00:01:34.306000,11256.0499392,278.49166613333335,7,100.0,False,1,pos,5338.644412040913,0.9947585872946477,OnTrack,-389.0,1088.0,-159.0
2022-03-20 16:31:35.483,0 days 02:30:35.466000,,,0 days 00:01:34.428000,11314.0,279.0,7,100.0,False,1,car,5348.107222222221,0.99652180862225,OnTrack,-384.4671414101317,1177.2061659612164,-158.99999959989114
2022-03-20 16:31:35.625,0 days 02:30:35.608000,,,0 days 00:01:34.570000,11328.791653333334,279.5916661333333,7,100.0,False,1,interpolation,5359.143434615048,0.9985782046287365,OnTrack,-382.9231066103069,1213.458157794792,-158.99999991298978
