Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2021-03-28 16:39:26.102,0 days 02:09:26.092000,,2321.032222222225,0 days 00:01:06.754000,10696.0,261.0,7,100.0,False,0,car,3803.446666666667,0.7040954694565266,OnTrack,4209.907167528628,1452.8052163548973,-32.70470350445891
2021-03-28 16:39:26.134,0 days 02:09:26.124000,,2321.032222222225,0 days 00:01:06.786000,10700.533333333333,261.1333333333333,7,100.0,False,0,pos,3805.7715955951467,0.7045258611693112,OnTrack,4231.0,1463.0,-32.0
2021-03-28 16:39:26.342,0 days 02:09:26.332000,,2321.032222222225,0 days 00:01:06.994000,10730.0,262.0,7,100.0,False,0,car,3820.9133333333334,0.7073289053225499,OnTrack,4372.68889893982,1522.8779277859683,-27.277493011477116
2021-03-28 16:39:26.354,0 days 02:09:26.344000,,2321.032222222225,0 days 00:01:07.006000,10732.349949866666,262.0499989333333,7,100.0,False,0,pos,3821.788404677422,0.7074908988570521,OnTrack,4381.0,1526.0,-27.0
2021-03-28 16:39:26.574,0 days 02:09:26.564000,,2321.032222222225,0 days 00:01:07.226000,10775.433333333332,262.96666666666664,7,100.0,False,0,pos,3837.861144565788,0.7104662904765354,OnTrack,4535.0,1576.0,-22.0
2021-03-28 16:39:26.582,0 days 02:09:26.572000,,2321.032222222225,0 days 00:01:07.234000,10777.0,263.0,7,100.0,False,0,car,3838.4466666666663,0.7105746825468405,OnTrack,4540.65598913174,1577.491425570496,-21.83404138034686
2021-03-28 16:39:26.794,0 days 02:09:26.784000,,2321.032222222225,0 days 00:01:07.446000,10797.316642133334,263.8833322666667,7,100.0,False,0,pos,3853.9899611668025,0.7134520630380373,OnTrack,4692.0,1608.0,-18.0
2021-03-28 16:39:26.822,0 days 02:09:26.812000,,2321.032222222225,0 days 00:01:07.474000,10800.0,264.0,7,100.0,False,0,car,3856.046666666667,0.7138328011293986,OnTrack,4712.21548885276,1610.7740019316866,-17.577173297883455
2021-03-28 16:39:27.014,0 days 02:09:27.004000,,2321.032222222225,0 days 00:01:07.666000,10870.4,264.8,7,100.0,False,0,pos,3870.173958848513,0.716448050741836,OnTrack,4852.0,1621.0,-15.0
2021-03-28 16:39:27.062,0 days 02:09:27.052000,,2321.032222222225,0 days 00:01:07.714000,10888.0,265.0,7,100.0,False,0,car,3873.7133333333336,0.7171032610702238,OnTrack,4887.1036929461,1620.6130155072865,-14.33083698001665
2021-03-28 16:39:27.234,0 days 02:09:27.224000,,2321.032222222225,0 days 00:01:07.886000,10870.08336,265.7166656,7,100.0,False,0,pos,3886.420320255421,0.7194555832417678,OnTrack,5013.0,1610.0,-12.0
2021-03-28 16:39:27.302,0 days 02:09:27.292000,,2321.032222222225,0 days 00:01:07.954000,10863.0,266.0,7,100.0,False,0,car,3891.4466666666667,0.7203860623693163,OnTrack,5062.602946970673,1602.539266684519,-11.300518832443824
2021-03-28 16:39:27.454,0 days 02:09:27.444000,,2321.032222222225,0 days 00:01:08.106000,10866.8,266.0,7,100.0,False,0,pos,3902.677914946513,0.7224651952514689,OnTrack,5173.0,1579.0,-10.0
2021-03-28 16:39:27.542,0 days 02:09:27.532000,,2321.032222222225,0 days 00:01:08.194000,10869.0,266.0,7,100.0,False,0,car,3909.1800000000007,0.723668863668409,OnTrack,5236.549032660441,1560.6211358564597,-9.151023611777504
2021-03-28 16:39:27.674,0 days 02:09:27.664000,,2321.032222222225,0 days 00:01:08.326000,10862.4000128,266.0,7,100.0,False,0,pos,3918.9349869159532,0.7254747104947427,OnTrack,5331.0,1527.0,-8.0
2021-03-28 16:39:27.782,0 days 02:09:27.772000,,2321.032222222225,0 days 00:01:08.434000,10857.0,266.0,7,100.0,False,0,car,3926.913333333334,0.7269516649675014,OnTrack,5407.057448532978,1494.7297553335818,-7.513187491800762
2021-03-28 16:39:27.894,0 days 02:09:27.884000,,2321.032222222225,0 days 00:01:08.546000,10864.0,266.0,7,100.0,False,0,pos,3935.180492402547,0.7284820845463859,OnTrack,5483.0,1459.0,-7.0
2021-03-28 16:39:28.022,0 days 02:09:28.012000,,2321.032222222225,0 days 00:01:08.674000,10872.0,266.0,7,100.0,False,0,car,3944.646666666668,0.730234466266594,OnTrack,5563.968465106519,1418.2171621600107,-5.833354151469642
2021-03-28 16:39:28.114,0 days 02:09:28.104000,,2321.032222222225,0 days 00:01:08.766000,10872.383332266667,266.7666645333333,7,100.0,False,0,pos,3951.4818678132106,0.7314998012592685,OnTrack,5622.0,1388.0,-5.0
2021-03-28 16:39:28.262,0 days 02:09:28.252000,,2321.032222222225,0 days 00:01:08.914000,10873.0,268.0,7,100.0,False,0,car,3962.5133333333342,0.733541950282221,OnTrack,5719.802643825713,1336.7486042062203,-4.186485643342229
2021-03-28 16:39:28.334,0 days 02:09:28.324000,,2321.032222222225,0 days 00:01:08.986000,10897.358216711074,268.3582090692805,7,100.0,False,0,pos,3967.883578783976,0.7345360921285639,OnTrack,5768.0,1312.0,-4.0
2021-03-28 16:39:28.463,0 days 02:09:28.453000,,2321.032222222225,0 days 00:01:09.115000,10941.0,269.0,7,100.0,False,0,car,3977.5325000000003,0.7363223040328574,OnTrack,5853.973226890543,1269.3521290483386,-3.9754172048982817
2021-03-28 16:39:28.554,0 days 02:09:28.544000,,2321.032222222225,0 days 00:01:09.206000,10672.929732266666,268.62083413333335,7,81.04170666666667,False,0,pos,3984.3857249158345,0.7375909755924441,OnTrack,5915.0,1240.0,-4.0
2021-03-28 16:39:28.703,0 days 02:09:28.693000,,2321.032222222225,0 days 00:01:09.355000,10234.0,268.0,7,50.0,True,0,car,3995.3991666666675,0.7396297880484846,OnTrack,6016.139676410102,1192.5497578796137,-3.887041680554811
2021-03-28 16:39:28.773,0 days 02:09:28.763000,,2321.032222222225,0 days 00:01:09.425000,9952.2505152,260.70834666666667,7,35.416693333333335,True,0,pos,4000.305670386905,0.7405380818522516,OnTrack,6062.0,1171.0,-4.0
2021-03-28 16:39:28.943,0 days 02:09:28.933000,,2321.032222222225,0 days 00:01:09.595000,9268.0,243.0,7,0.0,True,0,car,4011.5991666666673,0.7426287381074299,OnTrack,6165.366717459326,1121.0442221406847,-4.896294150255543
2021-03-28 16:39:28.974,0 days 02:09:28.964000,,2321.032222222225,0 days 00:01:09.626000,9196.183185066666,240.2874944,7,0.0,True,0,pos,4013.591154577774,0.7429974956545555,OnTrack,6183.0,1112.0,-5.0
2021-03-28 16:39:29.183,0 days 02:09:29.173000,,2321.032222222225,0 days 00:01:09.835000,8712.0,222.0,7,0.0,True,0,car,4026.399166666667,0.7453685196427627,OnTrack,6292.612681851816,1050.2900492587744,-4.982930474883571
2021-03-28 16:39:29.194,0 days 02:09:29.184000,,2321.032222222225,0 days 00:01:09.846000,8673.500672,220.80835413333332,7,0.0,True,0,pos,4027.0334992379694,0.7454859475256084,OnTrack,6298.0,1047.0,-5.0
2021-03-28 16:39:29.414,0 days 02:09:29.404000,,2321.032222222225,0 days 00:01:10.066000,7903.499776,196.97499306666666,7,0.0,True,0,pos,4038.991280146946,0.7476995763997955,OnTrack,6398.0,980.0,-6.0
2021-03-28 16:39:29.423,0 days 02:09:29.413000,,2321.032222222225,0 days 00:01:10.075000,7872.0,196.0,7,0.0,True,0,car,4039.465833333334,0.7477874258631467,OnTrack,6401.740920774033,977.1890191026145,-6.044973347897387
2021-03-28 16:39:29.634,0 days 02:09:29.624000,,2321.032222222225,0 days 00:01:10.286000,8349.618684353156,186.28871436620202,7,0.0,True,0,pos,4050.3592663475356,0.7498040222569776,OnTrack,6482.0,909.0,-7.0
2021-03-28 16:39:29.662,0 days 02:09:29.652000,,2321.032222222225,0 days 00:01:10.314000,8413.0,185.0,7,0.0,True,0,car,4051.747777777778,0.7500610640122597,OnTrack,6491.817016788334,899.4774502138528,-7.125446820529796
2021-03-28 16:39:29.854,0 days 02:09:29.844000,,2321.032222222225,0 days 00:01:10.506000,8765.0,173.0,7,0.0,True,0,pos,4060.866110957121,0.7517490532607581,OnTrack,6553.0,832.0,-8.0
2021-03-28 16:39:29.902,0 days 02:09:29.892000,,2321.032222222225,0 days 00:01:10.554000,8853.0,170.0,6,0.0,True,0,car,4063.081111111112,0.7521590949176948,OnTrack,6565.844063773796,815.158316560215,-8.217955205380305
2021-03-28 16:39:30.074,0 days 02:09:30.064000,,2321.032222222225,0 days 00:01:10.726000,8493.9505344,164.2666752,6,0.0,True,0,pos,4070.8812290828077,0.7536030556739294,OnTrack,6604.0,754.0,-9.0
2021-03-28 16:39:30.142,0 days 02:09:30.132000,,2321.032222222225,0 days 00:01:10.794000,8352.0,162.0,5,0.0,True,0,car,4073.8811111111117,0.7541583949569918,OnTrack,6616.3583586015075,728.3432476993121,-9.315305229058255
2021-03-28 16:39:30.294,0 days 02:09:30.284000,,2321.032222222225,0 days 00:01:10.946000,8852.966666666667,156.3,5,0.0,True,0,pos,4080.388429747133,0.7553630322166878,OnTrack,6639.0,668.0,-10.0
2021-03-28 16:39:30.382,0 days 02:09:30.372000,,2321.032222222225,0 days 00:01:11.034000,9143.0,153.0,5,0.0,True,0,car,4084.081111111112,0.7560466227718834,OnTrack,6649.359991772374,631.5876328204752,-10.348196374078938
2021-03-28 16:39:30.514,0 days 02:09:30.504000,,2321.032222222225,0 days 00:01:11.166000,8908.150455466666,150.25000533333332,5,0.0,True,0,pos,4089.5645502452353,0.7570617190752478,OnTrack,6661.0,576.0,-11.0
2021-03-28 16:39:30.622,0 days 02:09:30.612000,,2321.032222222225,0 days 00:01:11.274000,8716.0,148.0,4,0.0,False,0,car,4093.9477777777784,0.7578731437954386,OnTrack,6666.840769963644,530.8888099152367,-11.892017174684046
2021-03-28 16:39:30.734,0 days 02:09:30.724000,,2321.032222222225,0 days 00:01:11.386000,8558.266666666666,144.26666666666668,4,0.0,False,0,pos,4098.352310161724,0.7586885124776891,OnTrack,6670.0,485.0,-13.0
2021-03-28 16:39:30.862,0 days 02:09:30.852000,,2321.032222222225,0 days 00:01:11.514000,8378.0,140.0,4,0.0,False,0,car,4103.281111111111,0.7596009339528556,OnTrack,6670.770496621655,434.32576165803613,-14.276386434671684
2021-03-28 16:39:30.954,0 days 02:09:30.944000,,2321.032222222225,0 days 00:01:11.606000,8312.066850133333,138.8500032,4,0.0,False,0,pos,4106.807225516895,0.7602536895704528,OnTrack,6669.0,399.0,-15.0
2021-03-28 16:39:31.102,0 days 02:09:31.092000,,2321.032222222225,0 days 00:01:11.754000,8206.0,137.0,4,0.0,False,0,car,4112.4144444444455,0.7612917000354711,OnTrack,6661.497518224886,343.99355133794904,-15.607536857009814
2021-03-28 16:39:31.174,0 days 02:09:31.164000,,2321.032222222225,0 days 00:01:11.826000,8272.9,135.8,4,14.100000000000001,False,0,pos,4115.090096905234,0.7617870178197303,OnTrack,6656.0,318.0,-16.0
2021-03-28 16:39:31.342,0 days 02:09:31.332000,,2321.032222222225,0 days 00:01:11.994000,8429.0,133.0,4,47.0,False,0,car,4121.281111111112,0.7629331006850173,OnTrack,6638.754595975265,259.0675169664613,-17.585191276353093
2021-03-28 16:39:31.394,0 days 02:09:31.384000,,2321.032222222225,0 days 00:01:12.046000,8458.4665216,133.6499968,4,48.5166592,False,0,pos,4123.22090023138,0.7632921951724598,OnTrack,6632.0,241.0,-18.0
2021-03-28 16:39:31.582,0 days 02:09:31.572000,,2321.032222222225,0 days 00:01:12.234000,8565.0,136.0,4,54.0,False,0,car,4130.347777777779,0.7646115254093654,OnTrack,6601.8663670116875,175.89810351456183,-18.826387071692498
2021-03-28 16:39:31.614,0 days 02:09:31.604000,,2321.032222222225,0 days 00:01:12.266000,8648.466666666667,136.66666666666666,4,56.0,False,0,pos,4131.579917490577,0.7648396195738298,OnTrack,6596.0,165.0,-19.0
2021-03-28 16:39:31.822,0 days 02:09:31.812000,,2321.032222222225,0 days 00:01:12.474000,9191.0,141.0,4,69.0,False,0,car,4139.747777777779,0.7663516569250498,OnTrack,6552.815815386961,95.90746620392177,-20.8554965886565
2021-03-28 16:39:31.834,0 days 02:09:31.824000,,2321.032222222225,0 days 00:01:12.486000,9214.049508266668,141.34999253333334,4,69.64998613333333,False,0,pos,4140.229584370026,0.7664408491416064,OnTrack,6550.0,92.0,-21.0
2021-03-28 16:39:32.054,0 days 02:09:32.044000,,2321.032222222225,0 days 00:01:12.706000,9636.633333333333,147.76666666666668,4,81.56666666666666,False,0,pos,4149.27795352697,0.7681158866241112,OnTrack,6492.0,22.0,-24.0
2021-03-28 16:39:32.062,0 days 02:09:32.052000,,2321.032222222225,0 days 00:01:12.714000,9652.0,148.0,4,82.0,False,0,car,4149.614444444446,0.7681781779486051,OnTrack,6489.697413041022,19.532680335536142,-24.09298359470968
2021-03-28 16:39:32.274,0 days 02:09:32.264000,,2321.032222222225,0 days 00:01:12.926000,10159.032721066667,154.18332586666668,4,87.2999936,False,0,pos,4158.718715399404,0.769863563992866,OnTrack,6424.0,-44.0,-26.0
2021-03-28 16:39:32.302,0 days 02:09:32.292000,,2321.032222222225,0 days 00:01:12.954000,10226.0,155.0,4,88.0,False,0,car,4159.947777777779,0.7700910884800312,OnTrack,6414.607885199469,-52.23703723060324,-26.229204042610636
2021-03-28 16:39:32.494,0 days 02:09:32.484000,,2321.032222222225,0 days 00:01:13.146000,10599.6,161.4,4,88.8,False,0,pos,4168.570020869182,0.771687241345908,OnTrack,6346.0,-108.0,-28.0
2021-03-28 16:39:32.542,0 days 02:09:32.532000,,2321.032222222225,0 days 00:01:13.194000,10693.0,163.0,4,89.0,False,0,car,4170.814444444446,0.7721027298775953,OnTrack,6327.9101543950765,-121.73384009923967,-28.606996368693462
2021-03-28 16:39:32.714,0 days 02:09:32.704000,,2321.032222222225,0 days 00:01:13.366000,11113.6827072,173.0333184,4,96.8833216,False,0,pos,4179.200014921939,0.7736550698206675,OnTrack,6260.0,-170.0,-31.0
2021-03-28 16:39:32.782,0 days 02:09:32.772000,,2321.032222222225,0 days 00:01:13.434000,11280.0,177.0,4,100.0,False,0,car,4182.614444444446,0.7742871502909013,OnTrack,6231.6738473067535,-188.46948678092159,-31.71174950833688
2021-03-28 16:39:32.934,0 days 02:09:32.924000,,2321.032222222225,0 days 00:01:13.586000,11696.1,182.7,4,100.0,False,0,pos,4190.3920981852525,0.7757269524603116,OnTrack,6165.0,-229.0,-33.0
2021-03-28 16:39:33.022,0 days 02:09:33.012000,,2321.032222222225,0 days 00:01:13.674000,11937.0,186.0,4,100.0,False,0,car,4195.014444444447,0.7765826429286127,OnTrack,6123.989628031607,-252.57302234554774,-33.84714157001177
2021-03-28 16:39:33.154,0 days 02:09:33.144000,,2321.032222222225,0 days 00:01:13.806000,12077.249728,191.49998933333333,4,100.0,False,0,pos,4202.137806393505,0.7779013223568237,OnTrack,6063.0,-286.0,-35.0
2021-03-28 16:39:33.262,0 days 02:09:33.252000,,2321.032222222225,0 days 00:01:13.914000,12192.0,196.0,4,100.0,False,0,car,4208.081111111113,0.7790015491489967,OnTrack,6018.279984190062,-309.0121850652066,-35.48501419719377
2021-03-28 16:39:33.374,0 days 02:09:33.364000,,2321.032222222225,0 days 00:01:14.026000,11605.866666666667,198.33333333333334,4,100.0,False,0,pos,4214.310437207464,0.7801547243257769,OnTrack,5971.0,-333.0,-36.0
2021-03-28 16:39:33.502,0 days 02:09:33.492000,,2321.032222222225,0 days 00:01:14.154000,10936.0,201.0,5,100.0,False,0,car,4221.481111111113,0.7814821621607169,OnTrack,5908.256687154227,-366.06677755907936,-37.18133558162585
2021-03-28 16:39:33.594,0 days 02:09:33.584000,,2321.032222222225,0 days 00:01:14.246000,11199.3492672,202.1499968,5,100.0,False,0,pos,4226.646061939969,0.7824382997898924,OnTrack,5861.0,-391.0,-38.0
2021-03-28 16:39:33.742,0 days 02:09:33.732000,,2321.032222222225,0 days 00:01:14.394000,11623.0,204.0,5,100.0,False,0,car,4235.081111111113,0.783999799247239,OnTrack,5785.891366651037,-429.8398052089481,-38.72518625656406
2021-03-28 16:39:33.814,0 days 02:09:33.804000,,2321.032222222225,0 days 00:01:14.466000,11669.8,207.3,5,100.0,False,0,pos,4239.3080406238,0.7847822900195369,OnTrack,5749.0,-449.0,-39.0
2021-03-28 16:39:33.982,0 days 02:09:33.972000,,2321.032222222225,0 days 00:01:14.634000,11779.0,215.0,5,100.0,False,0,car,4249.414444444446,0.7866531912747009,OnTrack,5660.829118864558,-495.5113496904146,-39.74192807338257
2021-03-28 16:39:34.034,0 days 02:09:34.024000,,2321.032222222225,0 days 00:01:14.686000,11748.666816,216.2999936,5,100.0,False,0,pos,4252.575851404964,0.7872384321136267,OnTrack,5633.0,-510.0,-40.0
2021-03-28 16:39:34.222,0 days 02:09:34.212000,,2321.032222222225,0 days 00:01:14.874000,11639.0,221.0,5,100.0,False,0,car,4264.147777777779,0.7893806314517664,OnTrack,5530.582591307598,-562.0473012003997,-40.924103578793506
2021-03-28 16:39:34.254,0 days 02:09:34.244000,,2321.032222222225,0 days 00:01:14.906000,11520.066666666668,221.93333333333334,5,100.0,False,0,pos,4266.146933213535,0.7897507158537356,OnTrack,5513.0,-571.0,-41.0
2021-03-28 16:39:34.462,0 days 02:09:34.452000,,2321.032222222225,0 days 00:01:15.114000,10747.0,228.0,6,100.0,False,0,car,4279.34777777778,0.792194461136703,OnTrack,5397.754880124611,-630.4849381517408,-40.976419765859276
2021-03-28 16:39:34.474,0 days 02:09:34.464000,,2321.032222222225,0 days 00:01:15.126000,10760.599709866667,228.2999936,6,100.0,False,0,pos,4280.118989959377,0.7923372282242006,OnTrack,5391.0,-634.0,-41.0
2021-03-28 16:39:34.694,0 days 02:09:34.684000,,2321.032222222225,0 days 00:01:15.346000,11009.933333333332,233.8,6,100.0,False,0,pos,4294.422825941153,0.79498515969091,OnTrack,5265.0,-700.0,-42.0
2021-03-28 16:39:34.702,0 days 02:09:34.692000,,2321.032222222225,0 days 00:01:15.354000,11019.0,234.0,6,100.0,False,0,car,4294.947777777779,0.7950823389712429,OnTrack,5260.374101701884,-702.4401937929263,-42.024680957709165
2021-03-28 16:39:34.903,0 days 02:09:34.893000,,2321.032222222225,0 days 00:01:15.555000,11237.0,238.0,6,100.0,False,0,car,4308.236111111113,0.7975422802078656,OnTrack,5143.443373701192,-764.5515066117697,-42.03363802844991
2021-03-28 16:39:34.914,0 days 02:09:34.904000,,2321.032222222225,0 days 00:01:15.566000,11243.416554666666,238.18333013333333,6,100.0,False,0,pos,4308.968698991051,0.797677897150194,OnTrack,5137.0,-768.0,-42.0
2021-03-28 16:39:35.134,0 days 02:09:35.124000,,2321.032222222225,0 days 00:01:15.786000,11371.750037333333,241.85000106666666,6,100.0,False,0,pos,4323.757158773297,0.8004155423561002,OnTrack,5007.0,-838.0,-41.0
2021-03-28 16:39:35.143,0 days 02:09:35.133000,,2321.032222222225,0 days 00:01:15.795000,11377.0,242.0,6,100.0,False,0,car,4324.369444444446,0.8005288889085437,OnTrack,5001.626033708026,-840.8965821202063,-40.98301889438957
2021-03-28 16:39:35.353,0 days 02:09:35.343000,,2321.032222222225,0 days 00:01:16.005000,11624.624849066666,247.2499968,6,100.0,False,0,pos,4338.820552549538,0.8032040834458024,OnTrack,4875.0,-909.0,-41.0
2021-03-28 16:39:35.383,0 days 02:09:35.373000,,2321.032222222225,0 days 00:01:16.035000,11660.0,248.0,6,100.0,False,0,car,4340.902777777779,0.8035895457588254,OnTrack,4856.754968738928,-918.7679297645967,-40.90440097847377
2021-03-28 16:39:35.554,0 days 02:09:35.544000,,2321.032222222225,0 days 00:01:16.206000,11782.5498624,250.8499968,6,100.0,False,0,pos,4352.839738258916,0.8057993203476239,OnTrack,4752.0,-975.0,-40.0
2021-03-28 16:39:35.623,0 days 02:09:35.613000,,2321.032222222225,0 days 00:01:16.275000,11832.0,252.0,6,100.0,False,0,car,4357.70277777778,0.8066995680421764,OnTrack,4709.285039796234,-998.383927594449,-39.84296953511051
2021-03-28 16:39:35.774,0 days 02:09:35.764000,,2321.032222222225,0 days 00:01:16.426000,11946.508381866666,255.14583466666667,6,100.0,False,0,pos,4368.452791590254,0.8086896146197431,OnTrack,4616.0,-1050.0,-40.0
2021-03-28 16:39:35.863,0 days 02:09:35.853000,,2321.032222222225,0 days 00:01:16.515000,12014.0,257.0,6,100.0,False,0,car,4374.8361111111135,0.8098712971168635,OnTrack,4562.305069927811,-1079.5358839833334,-40.33681419362922
2021-03-28 16:39:35.994,0 days 02:09:35.984000,,2321.032222222225,0 days 00:01:16.646000,11617.179748266666,258.6374976,6,100.0,False,0,pos,4384.274909359963,0.8116186109788858,OnTrack,4483.0,-1123.0,-41.0
2021-03-28 16:39:36.103,0 days 02:09:36.093000,,2321.032222222225,0 days 00:01:16.755000,11287.0,260.0,6,100.0,False,0,car,4392.1694444444465,0.8130800502663523,OnTrack,4414.157793679478,-1160.7602954270412,-41.515426521203445
2021-03-28 16:39:36.214,0 days 02:09:36.204000,,2321.032222222225,0 days 00:01:16.866000,11051.531308041825,261.393305869575,6,100.0,False,0,pos,4400.248312327074,0.8145756133103533,OnTrack,4343.0,-1200.0,-42.0
2021-03-28 16:39:36.342,0 days 02:09:36.332000,,2321.032222222225,0 days 00:01:16.994000,10780.0,263.0,7,100.0,False,0,car,4409.629722222225,0.8163123034188752,OnTrack,4261.735471779719,-1245.2946877083402,-42.510195174921535
2021-03-28 16:39:36.434,0 days 02:09:36.424000,,2321.032222222225,0 days 00:01:17.086000,10807.216590933333,264.5333290666667,7,100.0,False,0,pos,4416.427621129298,0.8175707330070278,OnTrack,4203.0,-1278.0,-43.0
2021-03-28 16:39:36.582,0 days 02:09:36.572000,,2321.032222222225,0 days 00:01:17.234000,10851.0,267.0,7,100.0,False,0,car,4427.429722222224,0.8196074460762348,OnTrack,4106.885714884144,-1331.0341832388453,-44.21399330033427
2021-03-28 16:39:36.654,0 days 02:09:36.644000,,2321.032222222225,0 days 00:01:17.306000,10900.2,267.6,7,100.0,False,0,pos,4432.792592082551,0.8206002225505401,OnTrack,4060.0,-1357.0,-45.0
2021-03-28 16:39:36.822,0 days 02:09:36.812000,,2321.032222222225,0 days 00:01:17.474000,11015.0,269.0,7,100.0,False,0,car,4445.363055555558,0.8229272714501293,OnTrack,3951.027931991637,-1417.9850093622215,-47.28230969850089
2021-03-28 16:39:36.874,0 days 02:09:36.864000,,2321.032222222225,0 days 00:01:17.526000,11039.916544,269.8666624,7,100.0,False,0,pos,4449.285040746408,0.8236533108155172,OnTrack,3917.0,-1437.0,-48.0
2021-03-28 16:39:37.062,0 days 02:09:37.052000,,2321.032222222225,0 days 00:01:17.714000,11130.0,273.0,7,100.0,False,0,car,4463.563055555558,0.8262964622570926,OnTrack,3792.2529354791172,-1506.2254156053302,-50.506600436185735
2021-03-28 16:39:37.094,0 days 02:09:37.084000,,2321.032222222225,0 days 00:01:17.746000,11129.066666666668,273.26666666666665,7,100.0,False,0,pos,4466.000161897608,0.8267476202946327,OnTrack,3771.0,-1518.0,-51.0
2021-03-28 16:39:37.302,0 days 02:09:37.292000,,2321.032222222225,0 days 00:01:17.954000,11123.0,275.0,7,100.0,False,0,car,4481.896388888891,0.8296903357805905,OnTrack,3633.036928187151,-1594.5315656116813,-54.78023773136741
2021-03-28 16:39:37.314,0 days 02:09:37.304000,,2321.032222222225,0 days 00:01:17.966000,11133.299780266667,275.1499968,7,100.0,False,0,pos,4482.818225371472,0.829860986495021,OnTrack,3625.0,-1599.0,-55.0
2021-03-28 16:39:37.534,0 days 02:09:37.524000,,2321.032222222225,0 days 00:01:18.186000,11322.133333333333,277.9,7,100.0,False,0,pos,4499.809579902313,0.8330064324006895,OnTrack,3476.0,-1682.0,-59.0
2021-03-28 16:39:37.542,0 days 02:09:37.532000,,2321.032222222225,0 days 00:01:18.194000,11329.0,278.0,7,100.0,False,0,car,4500.429722222225,0.8331212333788903,OnTrack,3470.5754680519503,-1685.0208532872857,-59.16077444100307
2021-03-28 16:39:37.754,0 days 02:09:37.744000,,2321.032222222225,0 days 00:01:18.406000,11381.116603733333,279.7666645333333,7,100.0,False,0,pos,4516.911946188277,0.8361724288439858,OnTrack,3327.0,-1765.0,-64.0
2021-03-28 16:39:37.782,0 days 02:09:37.772000,,2321.032222222225,0 days 00:01:18.434000,11388.0,280.0,7,100.0,False,0,car,4519.096388888891,0.8365768136937244,OnTrack,3307.9769053349432,-1775.636663475683,-64.72061442007238
2021-03-28 16:39:37.974,0 days 02:09:37.964000,,2321.032222222225,0 days 00:01:18.626000,11452.8,281.6,7,100.0,False,0,pos,4534.124955757366,0.8393589076132353,OnTrack,3177.0,-1849.0,-70.0
2021-03-28 16:39:38.022,0 days 02:09:38.012000,,2321.032222222225,0 days 00:01:18.674000,11469.0,282.0,7,100.0,False,0,car,4537.896388888892,0.8400570767250933,OnTrack,3144.1361330988393,-1867.3304280972945,-71.32050930764629
2021-03-28 16:39:38.194,0 days 02:09:38.184000,,2321.032222222225,0 days 00:01:18.846000,11537.7998976,283.4333312,7,100.0,False,0,pos,4551.45670526684,0.842567367564659,OnTrack,3026.0,-1933.0,-76.0
2021-03-28 16:39:38.262,0 days 02:09:38.252000,,2321.032222222225,0 days 00:01:18.914000,11565.0,284.0,7,100.0,False,0,car,4556.8297222222245,0.8435620224729965,OnTrack,2979.1309709678635,-1959.0568285037411,-77.84552080457095
2021-03-28 16:39:38.414,0 days 02:09:38.404000,,2321.032222222225,0 days 00:01:19.066000,11566.9,284.6333333333333,7,100.0,False,0,pos,4568.854921547476,0.8457881318696195,OnTrack,2875.0,-2017.0,-82.0
2021-03-28 16:39:38.502,0 days 02:09:38.492000,,2321.032222222225,0 days 00:01:19.154000,11568.0,285.0,7,100.0,False,0,car,4575.8297222222245,0.847079309579167,OnTrack,2816.1142556366926,-2049.813051333615,-84.45724534230827
2021-03-28 16:39:38.634,0 days 02:09:38.624000,,2321.032222222225,0 days 00:01:19.286000,11571.2999936,285.5499989333333,7,100.0,False,0,pos,4586.312641308478,0.8490199114811202,OnTrack,2728.0,-2099.0,-88.0
2021-03-28 16:39:38.742,0 days 02:09:38.732000,,2321.032222222225,0 days 00:01:19.394000,11574.0,286.0,7,100.0,False,0,car,4594.896388888892,0.8506089380436049,OnTrack,2653.8774111361267,-2140.4762975310914,-90.50511218564463
2021-03-28 16:39:38.854,0 days 02:09:38.844000,,2321.032222222225,0 days 00:01:19.506000,11595.933333333332,286.0,7,100.0,False,0,pos,4603.795093700307,0.8522562696064894,OnTrack,2576.0,-2184.0,-93.0
2021-03-28 16:39:38.982,0 days 02:09:38.972000,,2321.032222222225,0 days 00:01:19.634000,11621.0,286.0,7,100.0,False,0,car,4613.963055555559,0.8541385665080428,OnTrack,2486.997803130887,-2233.487796833201,-96.06980522762113
2021-03-28 16:39:39.074,0 days 02:09:39.064000,,2321.032222222225,0 days 00:01:19.726000,11601.4500544,286.0,7,100.0,False,0,pos,4621.271195673786,0.8554914521400389,OnTrack,2423.0,-2269.0,-98.0
2021-03-28 16:39:39.222,0 days 02:09:39.212000,,2321.032222222225,0 days 00:01:19.874000,11570.0,286.0,7,100.0,False,0,car,4633.029722222225,0.8576681949724806,OnTrack,2319.984551133112,-2326.175208901851,-100.10375261305529
2021-03-28 16:39:39.294,0 days 02:09:39.284000,,2321.032222222225,0 days 00:01:19.946000,11570.9,286.0,7,100.0,False,0,pos,4638.75217908317,0.8587275383268289,OnTrack,2270.0,-2354.0,-101.0
2021-03-28 16:39:39.462,0 days 02:09:39.452000,,2321.032222222225,0 days 00:01:20.114000,11573.0,286.0,7,100.0,False,0,car,4652.096388888893,0.8611978234369185,OnTrack,2153.900399007749,-2418.923134577763,-103.26990001634051
